,epoch,tag,step_value
2301,191,mrcnn_class_loss,0.008412737399339676
2302,191,mrcnn_bbox_loss,0.012481673620641232
2303,191,mrcnn_mask_loss,0.09904038161039352
2304,192,val_loss,0.7187015414237976
2305,192,val_rpn_class_loss,0.06629064679145813
2306,192,val_rpn_bbox_loss,0.1243698000907898
2307,192,val_mrcnn_class_loss,0.09047161042690277
2308,192,val_mrcnn_bbox_loss,0.09680052101612091
2309,192,val_mrcnn_mask_loss,0.3407612442970276
2310,192,loss,0.1274820864200592
2311,192,rpn_class_loss,0.0009366789599880576
2312,192,rpn_bbox_loss,0.014123755507171154
2313,192,mrcnn_class_loss,0.007435054052621126
2314,192,mrcnn_bbox_loss,0.012046580202877522
2315,192,mrcnn_mask_loss,0.09293226152658463
2316,193,val_loss,0.7856001853942871
2317,193,val_rpn_class_loss,0.03403593599796295
2318,193,val_rpn_bbox_loss,0.11685927957296371
2319,193,val_mrcnn_class_loss,0.09580645710229874
2320,193,val_mrcnn_bbox_loss,0.13467714190483093
2321,193,val_mrcnn_mask_loss,0.4042135775089264
2322,193,loss,0.1563546061515808
2323,193,rpn_class_loss,0.01291034184396267
2324,193,rpn_bbox_loss,0.01494795922189951
2325,193,mrcnn_class_loss,0.02045794203877449
2326,193,mrcnn_bbox_loss,0.01292074378579855
2327,193,mrcnn_mask_loss,0.09510986506938934
2328,194,val_loss,0.7708369493484497
2329,194,val_rpn_class_loss,0.02929460071027279
2330,194,val_rpn_bbox_loss,0.10818330943584442
2331,194,val_mrcnn_class_loss,0.10472246259450912
2332,194,val_mrcnn_bbox_loss,0.13125364482402802
2333,194,val_mrcnn_mask_loss,0.3973751962184906
2334,194,loss,0.12258913367986679
2335,194,rpn_class_loss,0.0005539740668609738
2336,194,rpn_bbox_loss,0.012531496584415436
2337,194,mrcnn_class_loss,0.005870463326573372
2338,194,mrcnn_bbox_loss,0.011495470069348812
2339,194,mrcnn_mask_loss,0.09212997555732727
2340,195,val_loss,0.7393842935562134
2341,195,val_rpn_class_loss,0.02562584914267063
2342,195,val_rpn_bbox_loss,0.120855912566185
2343,195,val_mrcnn_class_loss,0.07102718204259872
2344,195,val_mrcnn_bbox_loss,0.12021098285913467
2345,195,val_mrcnn_mask_loss,0.4016566276550293
2346,195,loss,0.1440054327249527
2347,195,rpn_class_loss,0.0011788117699325085
2348,195,rpn_bbox_loss,0.017604166641831398
2349,195,mrcnn_class_loss,0.01193408202379942
2350,195,mrcnn_bbox_loss,0.013784822076559067
2351,195,mrcnn_mask_loss,0.09949580579996109
2352,196,val_loss,0.7781501412391663
2353,196,val_rpn_class_loss,0.02780292183160782
2354,196,val_rpn_bbox_loss,0.13033992052078247
2355,196,val_mrcnn_class_loss,0.08554530888795853
2356,196,val_mrcnn_bbox_loss,0.12708015739917755
2357,196,val_mrcnn_mask_loss,0.4073740541934967
2358,196,loss,0.14911116659641266
2359,196,rpn_class_loss,0.0007204015273600817
2360,196,rpn_bbox_loss,0.016989821568131447
2361,196,mrcnn_class_loss,0.009554248303174973
2362,196,mrcnn_bbox_loss,0.01630100980401039
2363,196,mrcnn_mask_loss,0.10553793609142303
2364,197,val_loss,0.792075514793396
2365,197,val_rpn_class_loss,0.019852399826049805
2366,197,val_rpn_bbox_loss,0.13000471889972687
2367,197,val_mrcnn_class_loss,0.09431268274784088
2368,197,val_mrcnn_bbox_loss,0.1395745575428009
2369,197,val_mrcnn_mask_loss,0.4083234369754791
2370,197,loss,0.1460900604724884
2371,197,rpn_class_loss,0.0020175876561552286
2372,197,rpn_bbox_loss,0.016301974654197693
2373,197,mrcnn_class_loss,0.011451680213212967
2374,197,mrcnn_bbox_loss,0.01467058900743723
2375,197,mrcnn_mask_loss,0.101640485227108
2376,198,val_loss,0.7209044694900513
2377,198,val_rpn_class_loss,0.024428952485322952
2378,198,val_rpn_bbox_loss,0.11110997945070267
2379,198,val_mrcnn_class_loss,0.08849458396434784
2380,198,val_mrcnn_bbox_loss,0.11977091431617737
2381,198,val_mrcnn_mask_loss,0.37709230184555054
2382,198,loss,0.14367133378982544
2383,198,rpn_class_loss,0.0013137238565832376
2384,198,rpn_bbox_loss,0.01557562779635191
2385,198,mrcnn_class_loss,0.00924604944884777
2386,198,mrcnn_bbox_loss,0.01532813161611557
2387,198,mrcnn_mask_loss,0.10220004618167877
2388,199,val_loss,0.7149041295051575
2389,199,val_rpn_class_loss,0.04059503600001335
2390,199,val_rpn_bbox_loss,0.1030287817120552
2391,199,val_mrcnn_class_loss,0.09815717488527298
2392,199,val_mrcnn_bbox_loss,0.11471620202064514
2393,199,val_mrcnn_mask_loss,0.3583991825580597
2394,199,loss,0.13325196504592896
2395,199,rpn_class_loss,0.000744067772757262
2396,199,rpn_bbox_loss,0.015086926519870758
2397,199,mrcnn_class_loss,0.008352190256118774
2398,199,mrcnn_bbox_loss,0.013835913501679897
2399,199,mrcnn_mask_loss,0.09522511065006256
2400,200,val_loss,0.728420615196228
2401,200,val_rpn_class_loss,0.008694338612258434
2402,200,val_rpn_bbox_loss,0.10979790985584259
2403,200,val_mrcnn_class_loss,0.07891405373811722
2404,200,val_mrcnn_bbox_loss,0.12908361852169037
2405,200,val_mrcnn_mask_loss,0.40192294120788574
2406,200,loss,0.16952882707118988
2407,200,rpn_class_loss,0.01220320351421833
2408,200,rpn_bbox_loss,0.018396638333797455
2409,200,mrcnn_class_loss,0.021953005343675613
2410,200,mrcnn_bbox_loss,0.015545498579740524
2411,200,mrcnn_mask_loss,0.10142272710800171
2412,201,val_loss,0.7965868711471558
2413,201,val_rpn_class_loss,0.04423815384507179
2414,201,val_rpn_bbox_loss,0.14659473299980164
2415,201,val_mrcnn_class_loss,0.06017304211854935
2416,201,val_mrcnn_bbox_loss,0.12272365391254425
2417,201,val_mrcnn_mask_loss,0.42284950613975525
2418,201,loss,0.12682929635047913
2419,201,rpn_class_loss,0.0003626442630775273
2420,201,rpn_bbox_loss,0.014636082574725151
2421,201,mrcnn_class_loss,0.006483478471636772
2422,201,mrcnn_bbox_loss,0.011486472561955452
2423,201,mrcnn_mask_loss,0.09385287016630173
2424,202,val_loss,0.8039709329605103
2425,202,val_rpn_class_loss,0.09603440016508102
2426,202,val_rpn_bbox_loss,0.10028944909572601
2427,202,val_mrcnn_class_loss,0.1348322331905365
2428,202,val_mrcnn_bbox_loss,0.10769137740135193
2429,202,val_mrcnn_mask_loss,0.3651157021522522
2430,202,loss,0.14942575991153717
2431,202,rpn_class_loss,0.000829785130918026
2432,202,rpn_bbox_loss,0.01800881139934063
2433,202,mrcnn_class_loss,0.010672515258193016
2434,202,mrcnn_bbox_loss,0.016187401488423347
2435,202,mrcnn_mask_loss,0.10371948778629303
2436,203,val_loss,0.7261735796928406
2437,203,val_rpn_class_loss,0.024850407615303993
2438,203,val_rpn_bbox_loss,0.11065804213285446
2439,203,val_mrcnn_class_loss,0.06642015278339386
2440,203,val_mrcnn_bbox_loss,0.13021709024906158
2441,203,val_mrcnn_mask_loss,0.394020140171051
2442,203,loss,0.1374528855085373
2443,203,rpn_class_loss,0.0011048831511288881
2444,203,rpn_bbox_loss,0.014415478333830833
2445,203,mrcnn_class_loss,0.011409768834710121
2446,203,mrcnn_bbox_loss,0.014111697673797607
2447,203,mrcnn_mask_loss,0.09640329331159592
2448,204,val_loss,0.6681261658668518
2449,204,val_rpn_class_loss,0.027662092819809914
2450,204,val_rpn_bbox_loss,0.09051045775413513
2451,204,val_mrcnn_class_loss,0.1084006056189537
2452,204,val_mrcnn_bbox_loss,0.10337492823600769
2453,204,val_mrcnn_mask_loss,0.3381703495979309
2454,204,loss,0.12465723603963852
2455,204,rpn_class_loss,0.0009454519022256136
2456,204,rpn_bbox_loss,0.013033661991357803
2457,204,mrcnn_class_loss,0.008393787778913975
2458,204,mrcnn_bbox_loss,0.01168201956897974
2459,204,mrcnn_mask_loss,0.09059455990791321
2460,205,val_loss,0.7074114084243774
2461,205,val_rpn_class_loss,0.006095583084970713
2462,205,val_rpn_bbox_loss,0.11239500343799591
2463,205,val_mrcnn_class_loss,0.04259590059518814
2464,205,val_mrcnn_bbox_loss,0.11237359791994095
2465,205,val_mrcnn_mask_loss,0.43394356966018677
2466,205,loss,0.11334124207496643
2467,205,rpn_class_loss,0.0005282601341605186
2468,205,rpn_bbox_loss,0.0120163569226861
2469,205,mrcnn_class_loss,0.005099334288388491
2470,205,mrcnn_bbox_loss,0.010227186605334282
2471,205,mrcnn_mask_loss,0.08546235412359238
2472,206,val_loss,0.8313849568367004
2473,206,val_rpn_class_loss,0.041713014245033264
2474,206,val_rpn_bbox_loss,0.10658811032772064
2475,206,val_mrcnn_class_loss,0.12745127081871033
2476,206,val_mrcnn_bbox_loss,0.12525685131549835
2477,206,val_mrcnn_mask_loss,0.43036791682243347
2478,206,loss,0.1332072913646698
2479,206,rpn_class_loss,0.00045690996921621263
2480,206,rpn_bbox_loss,0.01541901659220457
2481,206,mrcnn_class_loss,0.010763636790215969
2482,206,mrcnn_bbox_loss,0.012606723234057426
2483,206,mrcnn_mask_loss,0.09395324438810349
2484,207,val_loss,0.5989568829536438
2485,207,val_rpn_class_loss,0.010711418464779854
2486,207,val_rpn_bbox_loss,0.0866779014468193
2487,207,val_mrcnn_class_loss,0.05644405260682106
2488,207,val_mrcnn_bbox_loss,0.10610741376876831
2489,207,val_mrcnn_mask_loss,0.3390083611011505
2490,207,loss,0.1506389081478119
2491,207,rpn_class_loss,0.0014727124944329262
2492,207,rpn_bbox_loss,0.019318630918860435
2493,207,mrcnn_class_loss,0.01181279681622982
2494,207,mrcnn_bbox_loss,0.01582868956029415
2495,207,mrcnn_mask_loss,0.10219832509756088
2496,208,val_loss,0.6651577949523926
2497,208,val_rpn_class_loss,0.0503799170255661
2498,208,val_rpn_bbox_loss,0.12456709146499634
2499,208,val_mrcnn_class_loss,0.08522160351276398
2500,208,val_mrcnn_bbox_loss,0.08978919684886932
2501,208,val_mrcnn_mask_loss,0.31519222259521484
2502,208,loss,0.10881783068180084
2503,208,rpn_class_loss,0.000366050488082692
2504,208,rpn_bbox_loss,0.011260946281254292
2505,208,mrcnn_class_loss,0.004054919350892305
2506,208,mrcnn_bbox_loss,0.009541536681354046
2507,208,mrcnn_mask_loss,0.08358662575483322
2508,209,val_loss,0.8474454879760742
2509,209,val_rpn_class_loss,0.018648363649845123
2510,209,val_rpn_bbox_loss,0.1165233924984932
2511,209,val_mrcnn_class_loss,0.11000145971775055
2512,209,val_mrcnn_bbox_loss,0.14685268700122833
2513,209,val_mrcnn_mask_loss,0.4554118514060974
2514,209,loss,0.1497131884098053
2515,209,rpn_class_loss,0.0005534847732633352
2516,209,rpn_bbox_loss,0.017269480973482132
2517,209,mrcnn_class_loss,0.01012897677719593
2518,209,mrcnn_bbox_loss,0.016083521768450737
2519,209,mrcnn_mask_loss,0.10566996783018112
2520,210,val_loss,0.7968415021896362
2521,210,val_rpn_class_loss,0.020225508138537407
2522,210,val_rpn_bbox_loss,0.11111055314540863
2523,210,val_mrcnn_class_loss,0.11824506521224976
2524,210,val_mrcnn_bbox_loss,0.1369864046573639
2525,210,val_mrcnn_mask_loss,0.4102661907672882
2526,210,loss,0.12175881117582321
2527,210,rpn_class_loss,0.0007980987429618835
2528,210,rpn_bbox_loss,0.012702384032309055
2529,210,mrcnn_class_loss,0.005826105363667011
2530,210,mrcnn_bbox_loss,0.010709507390856743
2531,210,mrcnn_mask_loss,0.09171496331691742
2532,211,val_loss,0.7237153649330139
2533,211,val_rpn_class_loss,0.02023320086300373
2534,211,val_rpn_bbox_loss,0.10199271142482758
2535,211,val_mrcnn_class_loss,0.10171422362327576
2536,211,val_mrcnn_bbox_loss,0.11199845373630524
2537,211,val_mrcnn_mask_loss,0.38776904344558716
2538,211,loss,0.14305642247200012
2539,211,rpn_class_loss,0.0021962441969662905
2540,211,rpn_bbox_loss,0.01619047112762928
2541,211,mrcnn_class_loss,0.009207835420966148
2542,211,mrcnn_bbox_loss,0.014837482012808323
2543,211,mrcnn_mask_loss,0.10061664134263992
2544,212,val_loss,0.7894321084022522
2545,212,val_rpn_class_loss,0.025677412748336792
2546,212,val_rpn_bbox_loss,0.10815805196762085
2547,212,val_mrcnn_class_loss,0.08988956362009048
2548,212,val_mrcnn_bbox_loss,0.14240622520446777
2549,212,val_mrcnn_mask_loss,0.4232931137084961
2550,212,loss,0.1147942841053009
2551,212,rpn_class_loss,0.0005197372520342469
2552,212,rpn_bbox_loss,0.011778744868934155
2553,212,mrcnn_class_loss,0.004844349343329668
2554,212,mrcnn_bbox_loss,0.010581490583717823
2555,212,mrcnn_mask_loss,0.08706220239400864
2556,213,val_loss,1.0047237873077393
2557,213,val_rpn_class_loss,0.01981562003493309
2558,213,val_rpn_bbox_loss,0.14456219971179962
2559,213,val_mrcnn_class_loss,0.16842533648014069
2560,213,val_mrcnn_bbox_loss,0.1724357157945633
2561,213,val_mrcnn_mask_loss,0.49947717785835266
2562,213,loss,0.11293833702802658
2563,213,rpn_class_loss,0.00032333889976143837
2564,213,rpn_bbox_loss,0.011247081682085991
2565,213,mrcnn_class_loss,0.006695905234664679
2566,213,mrcnn_bbox_loss,0.00944181252270937
2567,213,mrcnn_mask_loss,0.08522244542837143
2568,214,val_loss,0.7394174933433533
2569,214,val_rpn_class_loss,0.021997470408678055
2570,214,val_rpn_bbox_loss,0.12675966322422028
2571,214,val_mrcnn_class_loss,0.07339294254779816
2572,214,val_mrcnn_bbox_loss,0.11662572622299194
2573,214,val_mrcnn_mask_loss,0.40063396096229553
2574,214,loss,0.12432950735092163
2575,214,rpn_class_loss,0.000463721837149933
2576,214,rpn_bbox_loss,0.013144569471478462
2577,214,mrcnn_class_loss,0.007323720026761293
2578,214,mrcnn_bbox_loss,0.010701335035264492
2579,214,mrcnn_mask_loss,0.09268840402364731
2580,215,val_loss,0.7451865077018738
2581,215,val_rpn_class_loss,0.054598573595285416
2582,215,val_rpn_bbox_loss,0.14569196105003357
2583,215,val_mrcnn_class_loss,0.0787806510925293
2584,215,val_mrcnn_bbox_loss,0.09443747997283936
2585,215,val_mrcnn_mask_loss,0.37167006731033325
2586,215,loss,0.11952970921993256
2587,215,rpn_class_loss,0.00043259531958028674
2588,215,rpn_bbox_loss,0.011393791995942593
2589,215,mrcnn_class_loss,0.00548173300921917
2590,215,mrcnn_bbox_loss,0.010691080242395401
2591,215,mrcnn_mask_loss,0.09152276068925858
2592,216,val_loss,0.9053930044174194
2593,216,val_rpn_class_loss,0.04551420360803604
2594,216,val_rpn_bbox_loss,0.1784762442111969
2595,216,val_mrcnn_class_loss,0.09122449904680252
2596,216,val_mrcnn_bbox_loss,0.15034794807434082
2597,216,val_mrcnn_mask_loss,0.43982234597206116
2598,216,loss,0.126174658536911
2599,216,rpn_class_loss,0.0008724214276298881
2600,216,rpn_bbox_loss,0.0124522615224123
2601,216,mrcnn_class_loss,0.013154269196093082
2602,216,mrcnn_bbox_loss,0.011447617784142494
2603,216,mrcnn_mask_loss,0.08824033290147781
2604,217,val_loss,0.918603777885437
2605,217,val_rpn_class_loss,0.021181315183639526
2606,217,val_rpn_bbox_loss,0.15886163711547852
2607,217,val_mrcnn_class_loss,0.0730472207069397
2608,217,val_mrcnn_bbox_loss,0.14664500951766968
2609,217,val_mrcnn_mask_loss,0.5188608169555664
2610,217,loss,0.1123327985405922
2611,217,rpn_class_loss,0.0003721693065017462
2612,217,rpn_bbox_loss,0.011780482716858387
2613,217,mrcnn_class_loss,0.005483137909322977
2614,217,mrcnn_bbox_loss,0.009302042424678802
2615,217,mrcnn_mask_loss,0.0853872075676918
2616,218,val_loss,1.0460290908813477
2617,218,val_rpn_class_loss,0.039094120264053345
2618,218,val_rpn_bbox_loss,0.10974717140197754
2619,218,val_mrcnn_class_loss,0.16602320969104767
2620,218,val_mrcnn_bbox_loss,0.1776701956987381
2621,218,val_mrcnn_mask_loss,0.5534866452217102
2622,218,loss,0.1029479131102562
2623,218,rpn_class_loss,0.00037925815558992326
2624,218,rpn_bbox_loss,0.009357971139252186
2625,218,mrcnn_class_loss,0.00466557452455163
2626,218,mrcnn_bbox_loss,0.008516798727214336
2627,218,mrcnn_mask_loss,0.08002056181430817
2628,219,val_loss,0.6532793045043945
2629,219,val_rpn_class_loss,0.026339992880821228
2630,219,val_rpn_bbox_loss,0.09699901193380356
2631,219,val_mrcnn_class_loss,0.06455457210540771
2632,219,val_mrcnn_bbox_loss,0.10911376774311066
2633,219,val_mrcnn_mask_loss,0.35626420378685
2634,219,loss,0.12590478360652924
2635,219,rpn_class_loss,0.0008466021972708404
2636,219,rpn_bbox_loss,0.013029010966420174
2637,219,mrcnn_class_loss,0.008720618672668934
2638,219,mrcnn_bbox_loss,0.011672561056911945
2639,219,mrcnn_mask_loss,0.09162823855876923
2640,220,val_loss,0.8581618070602417
2641,220,val_rpn_class_loss,0.06479191035032272
2642,220,val_rpn_bbox_loss,0.13974514603614807
2643,220,val_mrcnn_class_loss,0.12414387613534927
2644,220,val_mrcnn_bbox_loss,0.13086393475532532
2645,220,val_mrcnn_mask_loss,0.3986091613769531
2646,220,loss,0.1030486449599266
2647,220,rpn_class_loss,0.0003091020626015961
2648,220,rpn_bbox_loss,0.00885631050914526
2649,220,mrcnn_class_loss,0.0062005408108234406
2650,220,mrcnn_bbox_loss,0.008322653360664845
2651,220,mrcnn_mask_loss,0.07935228198766708
2652,221,val_loss,0.8671298623085022
2653,221,val_rpn_class_loss,0.021533697843551636
2654,221,val_rpn_bbox_loss,0.1070985272526741
2655,221,val_mrcnn_class_loss,0.1359657496213913
2656,221,val_mrcnn_bbox_loss,0.15322941541671753
2657,221,val_mrcnn_mask_loss,0.44929471611976624
2658,221,loss,0.10870760679244995
2659,221,rpn_class_loss,0.0011964431032538414
2660,221,rpn_bbox_loss,0.012351899407804012
2661,221,mrcnn_class_loss,0.006161241326481104
2662,221,mrcnn_bbox_loss,0.008808180689811707
2663,221,mrcnn_mask_loss,0.08018209040164948
2664,222,val_loss,0.9734792709350586
2665,222,val_rpn_class_loss,0.06288616359233856
2666,222,val_rpn_bbox_loss,0.19043518602848053
2667,222,val_mrcnn_class_loss,0.10102520883083344
2668,222,val_mrcnn_bbox_loss,0.15251271426677704
2669,222,val_mrcnn_mask_loss,0.4666122794151306
2670,222,loss,0.10882332921028137
2671,222,rpn_class_loss,0.0003490984090603888
2672,222,rpn_bbox_loss,0.00980617105960846
2673,222,mrcnn_class_loss,0.0053369090892374516
2674,222,mrcnn_bbox_loss,0.00942476186901331
2675,222,mrcnn_mask_loss,0.0838986337184906
2676,223,val_loss,0.8432376384735107
2677,223,val_rpn_class_loss,0.01785210147500038
2678,223,val_rpn_bbox_loss,0.11900004744529724
2679,223,val_mrcnn_class_loss,0.09512774646282196
2680,223,val_mrcnn_bbox_loss,0.14023184776306152
2681,223,val_mrcnn_mask_loss,0.47101813554763794
2682,223,loss,0.11084067076444626
2683,223,rpn_class_loss,0.00022827688371762633
2684,223,rpn_bbox_loss,0.01066321600228548
2685,223,mrcnn_class_loss,0.006016043946146965
2686,223,mrcnn_bbox_loss,0.009119966067373753
2687,223,mrcnn_mask_loss,0.08480541408061981
2688,224,val_loss,0.7144947648048401
2689,224,val_rpn_class_loss,0.009755358099937439
2690,224,val_rpn_bbox_loss,0.10586074739694595
2691,224,val_mrcnn_class_loss,0.05809051916003227
2692,224,val_mrcnn_bbox_loss,0.1250237673521042
2693,224,val_mrcnn_mask_loss,0.41575658321380615
2694,224,loss,0.13422393798828125
2695,224,rpn_class_loss,0.0008811831939965487
2696,224,rpn_bbox_loss,0.01568255014717579
2697,224,mrcnn_class_loss,0.006414076779037714
2698,224,mrcnn_bbox_loss,0.013527894392609596
2699,224,mrcnn_mask_loss,0.09771048277616501
2700,225,val_loss,0.8787222504615784
2701,225,val_rpn_class_loss,0.04978185519576073
2702,225,val_rpn_bbox_loss,0.12496446818113327
2703,225,val_mrcnn_class_loss,0.12981866300106049
2704,225,val_mrcnn_bbox_loss,0.1440052092075348
2705,225,val_mrcnn_mask_loss,0.4301442801952362
2706,225,loss,0.1364583969116211
2707,225,rpn_class_loss,0.0017404030077159405
2708,225,rpn_bbox_loss,0.014192176051437855
2709,225,mrcnn_class_loss,0.008814525790512562
2710,225,mrcnn_bbox_loss,0.01268748752772808
2711,225,mrcnn_mask_loss,0.09901604801416397
2712,226,val_loss,1.0697920322418213
2713,226,val_rpn_class_loss,0.07466669380664825
2714,226,val_rpn_bbox_loss,0.17841188609600067
2715,226,val_mrcnn_class_loss,0.17597368359565735
2716,226,val_mrcnn_bbox_loss,0.16259431838989258
2717,226,val_mrcnn_mask_loss,0.47813767194747925
2718,226,loss,0.1278703659772873
2719,226,rpn_class_loss,0.0007091197767294943
2720,226,rpn_bbox_loss,0.013135970570147038
2721,226,mrcnn_class_loss,0.009684650227427483
2722,226,mrcnn_bbox_loss,0.012025401927530766
2723,226,mrcnn_mask_loss,0.09230747073888779
2724,227,val_loss,0.7418352961540222
2725,227,val_rpn_class_loss,0.016270864754915237
2726,227,val_rpn_bbox_loss,0.08784188330173492
2727,227,val_mrcnn_class_loss,0.09292783588171005
2728,227,val_mrcnn_bbox_loss,0.12386108934879303
2729,227,val_mrcnn_mask_loss,0.42092588543891907
2730,227,loss,0.14276981353759766
2731,227,rpn_class_loss,0.0009587485110387206
2732,227,rpn_bbox_loss,0.015771791338920593
2733,227,mrcnn_class_loss,0.013025688007473946
2734,227,mrcnn_bbox_loss,0.014174356125295162
2735,227,mrcnn_mask_loss,0.09883147478103638
2736,228,val_loss,0.6643509268760681
2737,228,val_rpn_class_loss,0.02208033576607704
2738,228,val_rpn_bbox_loss,0.08129742741584778
2739,228,val_mrcnn_class_loss,0.09298302233219147
2740,228,val_mrcnn_bbox_loss,0.10128073394298553
2741,228,val_mrcnn_mask_loss,0.3667016327381134
2742,228,loss,0.15150131285190582
2743,228,rpn_class_loss,0.0007724740426056087
2744,228,rpn_bbox_loss,0.018246589228510857
2745,228,mrcnn_class_loss,0.00993645191192627
2746,228,mrcnn_bbox_loss,0.015719756484031677
2747,228,mrcnn_mask_loss,0.10681828111410141
2748,229,val_loss,0.768216609954834
2749,229,val_rpn_class_loss,0.027942802757024765
2750,229,val_rpn_bbox_loss,0.12380379438400269
2751,229,val_mrcnn_class_loss,0.06099844351410866
2752,229,val_mrcnn_bbox_loss,0.12746089696884155
2753,229,val_mrcnn_mask_loss,0.4280029237270355
2754,229,loss,0.16580714285373688
2755,229,rpn_class_loss,0.006568453274667263
2756,229,rpn_bbox_loss,0.0188461784273386
2757,229,mrcnn_class_loss,0.016347888857126236
2758,229,mrcnn_bbox_loss,0.016428589820861816
2759,229,mrcnn_mask_loss,0.10760827362537384
2760,230,val_loss,0.7760739922523499
2761,230,val_rpn_class_loss,0.029853664338588715
2762,230,val_rpn_bbox_loss,0.12218821048736572
2763,230,val_mrcnn_class_loss,0.08433645218610764
2764,230,val_mrcnn_bbox_loss,0.13346321880817413
2765,230,val_mrcnn_mask_loss,0.40622469782829285
2766,230,loss,0.17015723884105682
2767,230,rpn_class_loss,0.006361393257975578
2768,230,rpn_bbox_loss,0.021266911178827286
2769,230,mrcnn_class_loss,0.01702633500099182
2770,230,mrcnn_bbox_loss,0.018448904156684875
2771,230,mrcnn_mask_loss,0.10704594105482101
2772,231,val_loss,0.7278566360473633
2773,231,val_rpn_class_loss,0.018722329288721085
2774,231,val_rpn_bbox_loss,0.12718839943408966
2775,231,val_mrcnn_class_loss,0.09555437415838242
2776,231,val_mrcnn_bbox_loss,0.1086415946483612
2777,231,val_mrcnn_mask_loss,0.37774214148521423
2778,231,loss,0.12403778731822968
2779,231,rpn_class_loss,0.0005922532873228192
2780,231,rpn_bbox_loss,0.014181336387991905
2781,231,mrcnn_class_loss,0.00629698159173131
2782,231,mrcnn_bbox_loss,0.011283725500106812
2783,231,mrcnn_mask_loss,0.09167574346065521
2784,232,val_loss,0.8230897784233093
2785,232,val_rpn_class_loss,0.02864956296980381
2786,232,val_rpn_bbox_loss,0.11894985288381577
2787,232,val_mrcnn_class_loss,0.13506676256656647
2788,232,val_mrcnn_bbox_loss,0.1178649291396141
2789,232,val_mrcnn_mask_loss,0.4225509464740753
2790,232,loss,0.11604698747396469
2791,232,rpn_class_loss,0.0005893174675293267
2792,232,rpn_bbox_loss,0.012263847514986992
2793,232,mrcnn_class_loss,0.006380751263350248
2794,232,mrcnn_bbox_loss,0.010442892089486122
2795,232,mrcnn_mask_loss,0.08636242151260376
2796,233,val_loss,0.7534792423248291
2797,233,val_rpn_class_loss,0.0503980852663517
2798,233,val_rpn_bbox_loss,0.1321624368429184
2799,233,val_mrcnn_class_loss,0.08552803844213486
2800,233,val_mrcnn_bbox_loss,0.11821680516004562
2801,233,val_mrcnn_mask_loss,0.36716610193252563
2802,233,loss,0.09760239720344543
2803,233,rpn_class_loss,0.00033833671477623284
2804,233,rpn_bbox_loss,0.009118334390223026
2805,233,mrcnn_class_loss,0.003334132255986333
2806,233,mrcnn_bbox_loss,0.007490893360227346
2807,233,mrcnn_mask_loss,0.07731294631958008
2808,234,val_loss,0.8261813521385193
2809,234,val_rpn_class_loss,0.06009960547089577
2810,234,val_rpn_bbox_loss,0.11411169916391373
2811,234,val_mrcnn_class_loss,0.10694606602191925
2812,234,val_mrcnn_bbox_loss,0.11194690316915512
2813,234,val_mrcnn_mask_loss,0.4330693483352661
2814,234,loss,0.09284567832946777
2815,234,rpn_class_loss,0.0004246764874551445
2816,234,rpn_bbox_loss,0.007966240867972374
2817,234,mrcnn_class_loss,0.004051348194479942
2818,234,mrcnn_bbox_loss,0.0066375331953167915
2819,234,mrcnn_mask_loss,0.07375812530517578
2820,235,val_loss,0.5738000273704529
2821,235,val_rpn_class_loss,0.011281846091151237
2822,235,val_rpn_bbox_loss,0.08664050698280334
2823,235,val_mrcnn_class_loss,0.04637493938207626
2824,235,val_mrcnn_bbox_loss,0.08461030572652817
2825,235,val_mrcnn_mask_loss,0.3448846936225891
2826,235,loss,0.10662248730659485
2827,235,rpn_class_loss,0.00022118476044852287
2828,235,rpn_bbox_loss,0.01008915901184082
2829,235,mrcnn_class_loss,0.005939161870628595
2830,235,mrcnn_bbox_loss,0.008904261514544487
2831,235,mrcnn_mask_loss,0.08146096765995026
2832,236,val_loss,0.7553117871284485
2833,236,val_rpn_class_loss,0.02914600260555744
2834,236,val_rpn_bbox_loss,0.10167137533426285
2835,236,val_mrcnn_class_loss,0.10211746394634247
2836,236,val_mrcnn_bbox_loss,0.12020286917686462
2837,236,val_mrcnn_mask_loss,0.40216630697250366
2838,236,loss,0.12033699452877045
2839,236,rpn_class_loss,0.0008539446862414479
2840,236,rpn_bbox_loss,0.013533503748476505
2841,236,mrcnn_class_loss,0.006710883229970932
2842,236,mrcnn_bbox_loss,0.010628494434058666
2843,236,mrcnn_mask_loss,0.08860241621732712
2844,237,val_loss,0.7271960973739624
2845,237,val_rpn_class_loss,0.020451422780752182
2846,237,val_rpn_bbox_loss,0.1023019477725029
2847,237,val_mrcnn_class_loss,0.0934685543179512
2848,237,val_mrcnn_bbox_loss,0.11097224056720734
2849,237,val_mrcnn_mask_loss,0.3999941647052765
2850,237,loss,0.15271416306495667
2851,237,rpn_class_loss,0.011524254456162453
2852,237,rpn_bbox_loss,0.015604953281581402
2853,237,mrcnn_class_loss,0.02135629393160343
2854,237,mrcnn_bbox_loss,0.01353707816451788
2855,237,mrcnn_mask_loss,0.09068383276462555
2856,238,val_loss,0.7501503825187683
2857,238,val_rpn_class_loss,0.009458561427891254
2858,238,val_rpn_bbox_loss,0.12468712031841278
2859,238,val_mrcnn_class_loss,0.06900801509618759
2860,238,val_mrcnn_bbox_loss,0.12115002423524857
2861,238,val_mrcnn_mask_loss,0.4258389174938202
