,epoch,tag,step_value
1167,97,val_mrcnn_class_loss,0.07164157927036285
1168,97,val_mrcnn_bbox_loss,0.14565198123455048
1169,97,val_mrcnn_mask_loss,0.30009615421295166
1170,97,loss,0.45764076709747314
1171,97,rpn_class_loss,0.010598442517220974
1172,97,rpn_bbox_loss,0.07670433074235916
1173,97,mrcnn_class_loss,0.0659710094332695
1174,97,mrcnn_bbox_loss,0.08425386995077133
1175,97,mrcnn_mask_loss,0.22009548544883728
1176,98,val_loss,0.6922807693481445
1177,98,val_rpn_class_loss,0.014188622124493122
1178,98,val_rpn_bbox_loss,0.12250439077615738
1179,98,val_mrcnn_class_loss,0.07074911892414093
1180,98,val_mrcnn_bbox_loss,0.15880748629570007
1181,98,val_mrcnn_mask_loss,0.3260135352611542
1182,98,loss,0.3901364207267761
1183,98,rpn_class_loss,0.006443220656365156
1184,98,rpn_bbox_loss,0.0670434758067131
1185,98,mrcnn_class_loss,0.04433821886777878
1186,98,mrcnn_bbox_loss,0.06911419332027435
1187,98,mrcnn_mask_loss,0.20317967236042023
1188,99,val_loss,0.6201440095901489
1189,99,val_rpn_class_loss,0.004652637057006359
1190,99,val_rpn_bbox_loss,0.12681888043880463
1191,99,val_mrcnn_class_loss,0.057350169867277145
1192,99,val_mrcnn_bbox_loss,0.14240583777427673
1193,99,val_mrcnn_mask_loss,0.28889885544776917
1194,99,loss,0.3733079731464386
1195,99,rpn_class_loss,0.004363492131233215
1196,99,rpn_bbox_loss,0.06245129555463791
1197,99,mrcnn_class_loss,0.04101014509797096
1198,99,mrcnn_bbox_loss,0.06358275562524796
1199,99,mrcnn_mask_loss,0.20188263058662415
1200,100,val_loss,0.7012413144111633
1201,100,val_rpn_class_loss,0.03747085481882095
1202,100,val_rpn_bbox_loss,0.1615188866853714
1203,100,val_mrcnn_class_loss,0.07927589863538742
1204,100,val_mrcnn_bbox_loss,0.13220222294330597
1205,100,val_mrcnn_mask_loss,0.2907557785511017
1206,100,loss,0.3840393126010895
1207,100,rpn_class_loss,0.005111037753522396
1208,100,rpn_bbox_loss,0.07156243175268173
1209,100,mrcnn_class_loss,0.03609872981905937
1210,100,mrcnn_bbox_loss,0.06512266397476196
1211,100,mrcnn_mask_loss,0.20612682402133942
1212,101,val_loss,0.7365560531616211
1213,101,val_rpn_class_loss,0.017668943852186203
1214,101,val_rpn_bbox_loss,0.19962826371192932
1215,101,val_mrcnn_class_loss,0.06612580269575119
1216,101,val_mrcnn_bbox_loss,0.14724226295948029
1217,101,val_mrcnn_mask_loss,0.3058731257915497
1218,101,loss,0.42694520950317383
1219,101,rpn_class_loss,0.0057942550629377365
1220,101,rpn_bbox_loss,0.08122551441192627
1221,101,mrcnn_class_loss,0.047949716448783875
1222,101,mrcnn_bbox_loss,0.07875122874975204
1223,101,mrcnn_mask_loss,0.21320682764053345
1224,102,val_loss,0.7434881925582886
1225,102,val_rpn_class_loss,0.01721000298857689
1226,102,val_rpn_bbox_loss,0.189098060131073
1227,102,val_mrcnn_class_loss,0.0486140251159668
1228,102,val_mrcnn_bbox_loss,0.1593947857618332
1229,102,val_mrcnn_mask_loss,0.3291536569595337
1230,102,loss,0.43721023201942444
1231,102,rpn_class_loss,0.006151331588625908
1232,102,rpn_bbox_loss,0.0790785700082779
1233,102,mrcnn_class_loss,0.04350418597459793
1234,102,mrcnn_bbox_loss,0.08263132721185684
1235,102,mrcnn_mask_loss,0.22582712769508362
1236,103,val_loss,0.525834321975708
1237,103,val_rpn_class_loss,0.02662079781293869
1238,103,val_rpn_bbox_loss,0.10337446630001068
1239,103,val_mrcnn_class_loss,0.07781091332435608
1240,103,val_mrcnn_bbox_loss,0.08886662870645523
1241,103,val_mrcnn_mask_loss,0.22914382815361023
1242,103,loss,0.42157286405563354
1243,103,rpn_class_loss,0.005011663772165775
1244,103,rpn_bbox_loss,0.08341486006975174
1245,103,mrcnn_class_loss,0.043339911848306656
1246,103,mrcnn_bbox_loss,0.07602017372846603
1247,103,mrcnn_mask_loss,0.21376855671405792
1248,104,val_loss,0.5023136138916016
1249,104,val_rpn_class_loss,0.009265354834496975
1250,104,val_rpn_bbox_loss,0.10220134258270264
1251,104,val_mrcnn_class_loss,0.07011670619249344
1252,104,val_mrcnn_bbox_loss,0.10075991600751877
1253,104,val_mrcnn_mask_loss,0.21995259821414948
1254,104,loss,0.4391750693321228
1255,104,rpn_class_loss,0.007104239426553249
1256,104,rpn_bbox_loss,0.08126097172498703
1257,104,mrcnn_class_loss,0.05270523577928543
1258,104,mrcnn_bbox_loss,0.07794544100761414
1259,104,mrcnn_mask_loss,0.2201414853334427
1260,105,val_loss,0.8287904858589172
1261,105,val_rpn_class_loss,0.11404813081026077
1262,105,val_rpn_bbox_loss,0.16315947473049164
1263,105,val_mrcnn_class_loss,0.1367553323507309
1264,105,val_mrcnn_bbox_loss,0.14330367743968964
1265,105,val_mrcnn_mask_loss,0.2715061604976654
1266,105,loss,0.3837411105632782
1267,105,rpn_class_loss,0.006424086634069681
1268,105,rpn_bbox_loss,0.06273682415485382
1269,105,mrcnn_class_loss,0.03992154076695442
1270,105,mrcnn_bbox_loss,0.06625276803970337
1271,105,mrcnn_mask_loss,0.20838814973831177
1272,106,val_loss,0.6182330846786499
1273,106,val_rpn_class_loss,0.015657173469662666
1274,106,val_rpn_bbox_loss,0.13563714921474457
1275,106,val_mrcnn_class_loss,0.06560509651899338
1276,106,val_mrcnn_bbox_loss,0.12099672108888626
1277,106,val_mrcnn_mask_loss,0.2803191542625427
1278,106,loss,0.4114174246788025
1279,106,rpn_class_loss,0.006133955903351307
1280,106,rpn_bbox_loss,0.07410559803247452
1281,106,mrcnn_class_loss,0.04354443773627281
1282,106,mrcnn_bbox_loss,0.07263953983783722
1283,106,mrcnn_mask_loss,0.21497613191604614
1284,107,val_loss,0.5848808288574219
1285,107,val_rpn_class_loss,0.012581306509673595
1286,107,val_rpn_bbox_loss,0.12254863232374191
1287,107,val_mrcnn_class_loss,0.059460751712322235
1288,107,val_mrcnn_bbox_loss,0.1273891180753708
1289,107,val_mrcnn_mask_loss,0.2628832459449768
1290,107,loss,0.41762229800224304
1291,107,rpn_class_loss,0.004668316803872585
1292,107,rpn_bbox_loss,0.07069041579961777
1293,107,mrcnn_class_loss,0.04723852127790451
1294,107,mrcnn_bbox_loss,0.07830530405044556
1295,107,mrcnn_mask_loss,0.21670199930667877
1296,108,val_loss,0.7272416949272156
1297,108,val_rpn_class_loss,0.04826204478740692
1298,108,val_rpn_bbox_loss,0.15486641228199005
1299,108,val_mrcnn_class_loss,0.0773291140794754
1300,108,val_mrcnn_bbox_loss,0.14773967862129211
1301,108,val_mrcnn_mask_loss,0.2990266680717468
1302,108,loss,0.3933148682117462
1303,108,rpn_class_loss,0.005263650789856911
1304,108,rpn_bbox_loss,0.07270116358995438
1305,108,mrcnn_class_loss,0.04253344237804413
1306,108,mrcnn_bbox_loss,0.06982246041297913
1307,108,mrcnn_mask_loss,0.20297639071941376
1308,109,val_loss,0.7794042825698853
1309,109,val_rpn_class_loss,0.030947256833314896
1310,109,val_rpn_bbox_loss,0.1616983860731125
1311,109,val_mrcnn_class_loss,0.1183394193649292
1312,109,val_mrcnn_bbox_loss,0.1534680426120758
1313,109,val_mrcnn_mask_loss,0.3149333894252777
1314,109,loss,0.4331943690776825
1315,109,rpn_class_loss,0.021221501752734184
1316,109,rpn_bbox_loss,0.0772317424416542
1317,109,mrcnn_class_loss,0.05121064558625221
1318,109,mrcnn_bbox_loss,0.07496751099824905
1319,109,mrcnn_mask_loss,0.20854519307613373
1320,110,val_loss,0.6432044506072998
1321,110,val_rpn_class_loss,0.03686288744211197
1322,110,val_rpn_bbox_loss,0.1493821144104004
1323,110,val_mrcnn_class_loss,0.07547088712453842
1324,110,val_mrcnn_bbox_loss,0.12149514257907867
1325,110,val_mrcnn_mask_loss,0.2599756121635437
1326,110,loss,0.37615856528282166
1327,110,rpn_class_loss,0.004170524422079325
1328,110,rpn_bbox_loss,0.06080491468310356
1329,110,mrcnn_class_loss,0.03627030551433563
1330,110,mrcnn_bbox_loss,0.06739325076341629
1331,110,mrcnn_mask_loss,0.20750178396701813
1332,111,val_loss,0.6553606390953064
1333,111,val_rpn_class_loss,0.02375641092658043
1334,111,val_rpn_bbox_loss,0.17385242879390717
1335,111,val_mrcnn_class_loss,0.056175608187913895
1336,111,val_mrcnn_bbox_loss,0.12766511738300323
1337,111,val_mrcnn_mask_loss,0.273893266916275
1338,111,loss,0.4218014180660248
1339,111,rpn_class_loss,0.00768998684361577
1340,111,rpn_bbox_loss,0.07132075726985931
1341,111,mrcnn_class_loss,0.04239966347813606
1342,111,mrcnn_bbox_loss,0.07833085209131241
1343,111,mrcnn_mask_loss,0.22204235196113586
1344,112,val_loss,0.7423480749130249
1345,112,val_rpn_class_loss,0.09861880540847778
1346,112,val_rpn_bbox_loss,0.1739552617073059
1347,112,val_mrcnn_class_loss,0.07087142020463943
1348,112,val_mrcnn_bbox_loss,0.12919601798057556
1349,112,val_mrcnn_mask_loss,0.26968875527381897
1350,112,loss,0.3707396388053894
1351,112,rpn_class_loss,0.004070590250194073
1352,112,rpn_bbox_loss,0.06485036760568619
1353,112,mrcnn_class_loss,0.037744395434856415
1354,112,mrcnn_bbox_loss,0.06402838975191116
1355,112,mrcnn_mask_loss,0.20002810657024384
1356,113,val_loss,0.6466959714889526
1357,113,val_rpn_class_loss,0.013773319311439991
1358,113,val_rpn_bbox_loss,0.12182580679655075
1359,113,val_mrcnn_class_loss,0.08993364125490189
1360,113,val_mrcnn_bbox_loss,0.1378229260444641
1361,113,val_mrcnn_mask_loss,0.28332245349884033
1362,113,loss,0.4074804484844208
1363,113,rpn_class_loss,0.006382698193192482
1364,113,rpn_bbox_loss,0.06764492392539978
1365,113,mrcnn_class_loss,0.04715007543563843
1366,113,mrcnn_bbox_loss,0.07061564922332764
1367,113,mrcnn_mask_loss,0.21566927433013916
1368,114,val_loss,0.6271219253540039
1369,114,val_rpn_class_loss,0.0224075336009264
1370,114,val_rpn_bbox_loss,0.14706720411777496
1371,114,val_mrcnn_class_loss,0.05688103660941124
1372,114,val_mrcnn_bbox_loss,0.12635469436645508
1373,114,val_mrcnn_mask_loss,0.27439364790916443
1374,114,loss,0.38299328088760376
1375,114,rpn_class_loss,0.023476973176002502
1376,114,rpn_bbox_loss,0.0660892128944397
1377,114,mrcnn_class_loss,0.03848607465624809
1378,114,mrcnn_bbox_loss,0.05995575338602066
1379,114,mrcnn_mask_loss,0.19496744871139526
1380,115,val_loss,0.7235516905784607
1381,115,val_rpn_class_loss,0.01381963212043047
1382,115,val_rpn_bbox_loss,0.15904581546783447
1383,115,val_mrcnn_class_loss,0.06104475259780884
1384,115,val_mrcnn_bbox_loss,0.1518351286649704
1385,115,val_mrcnn_mask_loss,0.33778855204582214
1386,115,loss,0.3274247944355011
1387,115,rpn_class_loss,0.0034537094179540873
1388,115,rpn_bbox_loss,0.05272955074906349
1389,115,mrcnn_class_loss,0.023930324241518974
1390,115,mrcnn_bbox_loss,0.05677945911884308
1391,115,mrcnn_mask_loss,0.19051390886306763
1392,116,val_loss,0.5730934143066406
1393,116,val_rpn_class_loss,0.005395115353167057
1394,116,val_rpn_bbox_loss,0.13158264756202698
1395,116,val_mrcnn_class_loss,0.031045805662870407
1396,116,val_mrcnn_bbox_loss,0.12005201727151871
1397,116,val_mrcnn_mask_loss,0.28499993681907654
1398,116,loss,0.3921408951282501
1399,116,rpn_class_loss,0.00467001972720027
1400,116,rpn_bbox_loss,0.0656789243221283
1401,116,mrcnn_class_loss,0.04491698369383812
1402,116,mrcnn_bbox_loss,0.06975742429494858
1403,116,mrcnn_mask_loss,0.20709969103336334
1404,117,val_loss,0.6268430352210999
1405,117,val_rpn_class_loss,0.022294161841273308
1406,117,val_rpn_bbox_loss,0.13118909299373627
1407,117,val_mrcnn_class_loss,0.07486815005540848
1408,117,val_mrcnn_bbox_loss,0.12783727049827576
1409,117,val_mrcnn_mask_loss,0.2706364393234253
1410,117,loss,0.3502993583679199
1411,117,rpn_class_loss,0.004498834256082773
1412,117,rpn_bbox_loss,0.05600196123123169
1413,117,mrcnn_class_loss,0.030857397243380547
1414,117,mrcnn_bbox_loss,0.059531815350055695
1415,117,mrcnn_mask_loss,0.1993914693593979
1416,118,val_loss,0.5639321208000183
1417,118,val_rpn_class_loss,0.019281737506389618
1418,118,val_rpn_bbox_loss,0.12668809294700623
1419,118,val_mrcnn_class_loss,0.049607835710048676
1420,118,val_mrcnn_bbox_loss,0.11312921345233917
1421,118,val_mrcnn_mask_loss,0.255207359790802
1422,118,loss,0.3404425382614136
1423,118,rpn_class_loss,0.003339605638757348
1424,118,rpn_bbox_loss,0.05403763800859451
1425,118,mrcnn_class_loss,0.029323633760213852
1426,118,mrcnn_bbox_loss,0.0577649250626564
1427,118,mrcnn_mask_loss,0.19595886766910553
1428,119,val_loss,0.5543548464775085
1429,119,val_rpn_class_loss,0.016482984647154808
1430,119,val_rpn_bbox_loss,0.10946233570575714
1431,119,val_mrcnn_class_loss,0.05553998798131943
1432,119,val_mrcnn_bbox_loss,0.10141977667808533
1433,119,val_mrcnn_mask_loss,0.2714318633079529
1434,119,loss,0.34134817123413086
1435,119,rpn_class_loss,0.0026802988722920418
1436,119,rpn_bbox_loss,0.05584234371781349
1437,119,mrcnn_class_loss,0.029335644096136093
1438,119,mrcnn_bbox_loss,0.05783793330192566
1439,119,mrcnn_mask_loss,0.19563403725624084
1440,120,val_loss,0.6388704776763916
1441,120,val_rpn_class_loss,0.032573334872722626
1442,120,val_rpn_bbox_loss,0.12915492057800293
1443,120,val_mrcnn_class_loss,0.06152700260281563
1444,120,val_mrcnn_bbox_loss,0.1195513978600502
1445,120,val_mrcnn_mask_loss,0.29604586958885193
1446,120,loss,0.3757150173187256
1447,120,rpn_class_loss,0.004366136621683836
1448,120,rpn_bbox_loss,0.06391215324401855
1449,120,mrcnn_class_loss,0.03845587745308876
1450,120,mrcnn_bbox_loss,0.06393372267484665
1451,120,mrcnn_mask_loss,0.2050292044878006
1452,121,val_loss,0.5348703861236572
1453,121,val_rpn_class_loss,0.009672313928604126
1454,121,val_rpn_bbox_loss,0.09822984039783478
1455,121,val_mrcnn_class_loss,0.057981304824352264
1456,121,val_mrcnn_bbox_loss,0.11433323472738266
1457,121,val_mrcnn_mask_loss,0.2546357810497284
1458,121,loss,0.35995519161224365
1459,121,rpn_class_loss,0.0032822764478623867
1460,121,rpn_bbox_loss,0.05938126519322395
1461,121,mrcnn_class_loss,0.03548012301325798
1462,121,mrcnn_bbox_loss,0.06179070100188255
1463,121,mrcnn_mask_loss,0.20000289380550385
1464,122,val_loss,0.5966915488243103
1465,122,val_rpn_class_loss,0.004856254439800978
1466,122,val_rpn_bbox_loss,0.11556310951709747
1467,122,val_mrcnn_class_loss,0.06193220615386963
1468,122,val_mrcnn_bbox_loss,0.12006815522909164
1469,122,val_mrcnn_mask_loss,0.2942538857460022
1470,122,loss,0.32679620385169983
1471,122,rpn_class_loss,0.002368051093071699
1472,122,rpn_bbox_loss,0.05536525696516037
1473,122,mrcnn_class_loss,0.02755631133913994
1474,122,mrcnn_bbox_loss,0.05363224074244499
1475,122,mrcnn_mask_loss,0.18785640597343445
1476,123,val_loss,0.601988673210144
1477,123,val_rpn_class_loss,0.007690578233450651
1478,123,val_rpn_bbox_loss,0.13899986445903778
1479,123,val_mrcnn_class_loss,0.05870531126856804
1480,123,val_mrcnn_bbox_loss,0.12658996880054474
1481,123,val_mrcnn_mask_loss,0.2699849605560303
1482,123,loss,0.3415061831474304
1483,123,rpn_class_loss,0.004529990721493959
1484,123,rpn_bbox_loss,0.05272643640637398
1485,123,mrcnn_class_loss,0.027660086750984192
1486,123,mrcnn_bbox_loss,0.05878811329603195
1487,123,mrcnn_mask_loss,0.19778360426425934
1488,124,val_loss,0.5632322430610657
1489,124,val_rpn_class_loss,0.030659452080726624
1490,124,val_rpn_bbox_loss,0.1167287826538086
1491,124,val_mrcnn_class_loss,0.05288323387503624
1492,124,val_mrcnn_bbox_loss,0.10151170939207077
1493,124,val_mrcnn_mask_loss,0.2614310383796692
1494,124,loss,0.3690635859966278
1495,124,rpn_class_loss,0.004079033154994249
1496,124,rpn_bbox_loss,0.05762144923210144
1497,124,mrcnn_class_loss,0.034833189100027084
1498,124,mrcnn_bbox_loss,0.06722664833068848
1499,124,mrcnn_mask_loss,0.20528528094291687
1500,125,val_loss,0.6161113381385803
1501,125,val_rpn_class_loss,0.015315481461584568
1502,125,val_rpn_bbox_loss,0.12703457474708557
1503,125,val_mrcnn_class_loss,0.06534293293952942
1504,125,val_mrcnn_bbox_loss,0.13632416725158691
1505,125,val_mrcnn_mask_loss,0.27207615971565247
1506,125,loss,0.32905733585357666
1507,125,rpn_class_loss,0.0040758633986115456
1508,125,rpn_bbox_loss,0.052473776042461395
1509,125,mrcnn_class_loss,0.028749240562319756
1510,125,mrcnn_bbox_loss,0.056193701922893524
1511,125,mrcnn_mask_loss,0.1875467747449875
1512,126,val_loss,0.6080573797225952
1513,126,val_rpn_class_loss,0.016398219391703606
1514,126,val_rpn_bbox_loss,0.14528656005859375
1515,126,val_mrcnn_class_loss,0.06066877022385597
1516,126,val_mrcnn_bbox_loss,0.12188181281089783
1517,126,val_mrcnn_mask_loss,0.26380401849746704
1518,126,loss,0.34592944383621216
1519,126,rpn_class_loss,0.0032061338424682617
1520,126,rpn_bbox_loss,0.0567980632185936
1521,126,mrcnn_class_loss,0.02613387443125248
1522,126,mrcnn_bbox_loss,0.06015618517994881
1523,126,mrcnn_mask_loss,0.1996171921491623
1524,127,val_loss,0.7269341349601746
1525,127,val_rpn_class_loss,0.014973782002925873
1526,127,val_rpn_bbox_loss,0.181317538022995
1527,127,val_mrcnn_class_loss,0.07229065150022507
1528,127,val_mrcnn_bbox_loss,0.1414865255355835
1529,127,val_mrcnn_mask_loss,0.31684762239456177
1530,127,loss,0.29023241996765137
1531,127,rpn_class_loss,0.0030923408921808004
1532,127,rpn_bbox_loss,0.04727409407496452
1533,127,mrcnn_class_loss,0.023554204031825066
1534,127,mrcnn_bbox_loss,0.04480400308966637
1535,127,mrcnn_mask_loss,0.17148979008197784
1536,128,val_loss,0.5816166400909424
1537,128,val_rpn_class_loss,0.00890553928911686
1538,128,val_rpn_bbox_loss,0.1344146430492401
1539,128,val_mrcnn_class_loss,0.03937087208032608
1540,128,val_mrcnn_bbox_loss,0.12543447315692902
1541,128,val_mrcnn_mask_loss,0.2734730839729309
1542,128,loss,0.3431832790374756
1543,128,rpn_class_loss,0.00434265099465847
1544,128,rpn_bbox_loss,0.0580432303249836
1545,128,mrcnn_class_loss,0.03268861025571823
1546,128,mrcnn_bbox_loss,0.05585023760795593
1547,128,mrcnn_mask_loss,0.19224055111408234
1548,129,val_loss,0.6390745639801025
1549,129,val_rpn_class_loss,0.016812440007925034
1550,129,val_rpn_bbox_loss,0.16294081509113312
1551,129,val_mrcnn_class_loss,0.05679764226078987
1552,129,val_mrcnn_bbox_loss,0.12499777227640152
1553,129,val_mrcnn_mask_loss,0.27750787138938904
1554,129,loss,0.33319219946861267
1555,129,rpn_class_loss,0.00457648653537035
1556,129,rpn_bbox_loss,0.05423841252923012
1557,129,mrcnn_class_loss,0.0289689339697361
1558,129,mrcnn_bbox_loss,0.05486491322517395
1559,129,mrcnn_mask_loss,0.19052542746067047
1560,130,val_loss,0.567040741443634
1561,130,val_rpn_class_loss,0.004008600488305092
1562,130,val_rpn_bbox_loss,0.10064362734556198
1563,130,val_mrcnn_class_loss,0.05096076428890228
1564,130,val_mrcnn_bbox_loss,0.12668101489543915
1565,130,val_mrcnn_mask_loss,0.2847287356853485
1566,130,loss,0.28661593794822693
1567,130,rpn_class_loss,0.002960317302495241
1568,130,rpn_bbox_loss,0.043018240481615067
1569,130,mrcnn_class_loss,0.026379050686955452
1570,130,mrcnn_bbox_loss,0.04548761248588562
1571,130,mrcnn_mask_loss,0.16875270009040833
1572,131,val_loss,0.7066531181335449
1573,131,val_rpn_class_loss,0.03476015105843544
1574,131,val_rpn_bbox_loss,0.15910016000270844
1575,131,val_mrcnn_class_loss,0.06149222329258919
1576,131,val_mrcnn_bbox_loss,0.14908921718597412
1577,131,val_mrcnn_mask_loss,0.30219337344169617
1578,131,loss,0.3152264952659607
1579,131,rpn_class_loss,0.005415581166744232
1580,131,rpn_bbox_loss,0.049270063638687134
1581,131,mrcnn_class_loss,0.03406747430562973
1582,131,mrcnn_bbox_loss,0.0492425411939621
1583,131,mrcnn_mask_loss,0.17721280455589294
1584,132,val_loss,0.808717668056488
1585,132,val_rpn_class_loss,0.048237577080726624
1586,132,val_rpn_bbox_loss,0.20978564023971558
1587,132,val_mrcnn_class_loss,0.087517149746418
1588,132,val_mrcnn_bbox_loss,0.15279512107372284
1589,132,val_mrcnn_mask_loss,0.31036412715911865
1590,132,loss,0.3494319021701813
1591,132,rpn_class_loss,0.0018863104050979018
1592,132,rpn_bbox_loss,0.060037288814783096
1593,132,mrcnn_class_loss,0.021699484437704086
1594,132,mrcnn_bbox_loss,0.06318765878677368
1595,132,mrcnn_mask_loss,0.20260311663150787
1596,133,val_loss,0.6557857990264893
1597,133,val_rpn_class_loss,0.01826232485473156
1598,133,val_rpn_bbox_loss,0.14969278872013092
1599,133,val_mrcnn_class_loss,0.045438822358846664
1600,133,val_mrcnn_bbox_loss,0.14988765120506287
1601,133,val_mrcnn_mask_loss,0.29248616099357605
1602,133,loss,0.34290561079978943
1603,133,rpn_class_loss,0.00380712584592402
1604,133,rpn_bbox_loss,0.06244421750307083
1605,133,mrcnn_class_loss,0.031393151730298996
1606,133,mrcnn_bbox_loss,0.05549575015902519
1607,133,mrcnn_mask_loss,0.18974730372428894
1608,134,val_loss,0.7784975171089172
1609,134,val_rpn_class_loss,0.0789947435259819
1610,134,val_rpn_bbox_loss,0.17506128549575806
1611,134,val_mrcnn_class_loss,0.08566576987504959
1612,134,val_mrcnn_bbox_loss,0.13120007514953613
1613,134,val_mrcnn_mask_loss,0.3075575530529022
1614,134,loss,0.33067086338996887
1615,134,rpn_class_loss,0.0048240250907838345
1616,134,rpn_bbox_loss,0.0510212667286396
1617,134,mrcnn_class_loss,0.032348599284887314
1618,134,mrcnn_bbox_loss,0.05352463200688362
1619,134,mrcnn_mask_loss,0.18893426656723022
1620,135,val_loss,0.6229674816131592
1621,135,val_rpn_class_loss,0.015360118821263313
1622,135,val_rpn_bbox_loss,0.1244947537779808
1623,135,val_mrcnn_class_loss,0.06461545825004578
1624,135,val_mrcnn_bbox_loss,0.12822279334068298
1625,135,val_mrcnn_mask_loss,0.29025623202323914
1626,135,loss,0.3005930185317993
1627,135,rpn_class_loss,0.0023951404727995396
1628,135,rpn_bbox_loss,0.05224929749965668
1629,135,mrcnn_class_loss,0.022002559155225754
1630,135,mrcnn_bbox_loss,0.048076048493385315
1631,135,mrcnn_mask_loss,0.17585186660289764
1632,136,val_loss,0.6411172151565552
1633,136,val_rpn_class_loss,0.013865635730326176
1634,136,val_rpn_bbox_loss,0.16141179203987122
1635,136,val_mrcnn_class_loss,0.03578532487154007
1636,136,val_mrcnn_bbox_loss,0.13398854434490204
1637,136,val_mrcnn_mask_loss,0.29604780673980713
1638,136,loss,0.29260894656181335
1639,136,rpn_class_loss,0.002427566098049283
1640,136,rpn_bbox_loss,0.04400654509663582
1641,136,mrcnn_class_loss,0.017212333157658577
1642,136,mrcnn_bbox_loss,0.04481689631938934
1643,136,mrcnn_mask_loss,0.18412749469280243
1644,137,val_loss,0.5746340155601501
1645,137,val_rpn_class_loss,0.011624310165643692
1646,137,val_rpn_bbox_loss,0.12915833294391632
1647,137,val_mrcnn_class_loss,0.04425628110766411
1648,137,val_mrcnn_bbox_loss,0.12435722351074219
1649,137,val_mrcnn_mask_loss,0.26521971821784973
1650,137,loss,0.3543369770050049
1651,137,rpn_class_loss,0.025410162284970284
1652,137,rpn_bbox_loss,0.06373266130685806
1653,137,mrcnn_class_loss,0.0329822301864624
1654,137,mrcnn_bbox_loss,0.04998144879937172
1655,137,mrcnn_mask_loss,0.18221238255500793
1656,138,val_loss,0.5273644328117371
1657,138,val_rpn_class_loss,0.008081459440290928
1658,138,val_rpn_bbox_loss,0.11047079414129257
1659,138,val_mrcnn_class_loss,0.039117518812417984
1660,138,val_mrcnn_bbox_loss,0.11120633035898209
1661,138,val_mrcnn_mask_loss,0.25847020745277405
1662,138,loss,0.3258906900882721
1663,138,rpn_class_loss,0.0046938443556427956
1664,138,rpn_bbox_loss,0.051996227353811264
1665,138,mrcnn_class_loss,0.033327337354421616
1666,138,mrcnn_bbox_loss,0.05157653987407684
1667,138,mrcnn_mask_loss,0.18427860736846924
1668,139,val_loss,0.7219583988189697
1669,139,val_rpn_class_loss,0.014473584480583668
1670,139,val_rpn_bbox_loss,0.12168187648057938
1671,139,val_mrcnn_class_loss,0.08077069371938705
1672,139,val_mrcnn_bbox_loss,0.16492921113967896
1673,139,val_mrcnn_mask_loss,0.34008491039276123
1674,139,loss,0.32905906438827515
1675,139,rpn_class_loss,0.003991591744124889
1676,139,rpn_bbox_loss,0.057579733431339264
1677,139,mrcnn_class_loss,0.030277665704488754
1678,139,mrcnn_bbox_loss,0.05260002240538597
1679,139,mrcnn_mask_loss,0.18459193408489227
1680,140,val_loss,0.7631094455718994
1681,140,val_rpn_class_loss,0.038630224764347076
1682,140,val_rpn_bbox_loss,0.17105618119239807
1683,140,val_mrcnn_class_loss,0.06950272619724274
1684,140,val_mrcnn_bbox_loss,0.15105397999286652
1685,140,val_mrcnn_mask_loss,0.3328482210636139
1686,140,loss,0.358357697725296
1687,140,rpn_class_loss,0.004331026691943407
1688,140,rpn_bbox_loss,0.06039624661207199
1689,140,mrcnn_class_loss,0.034850090742111206
1690,140,mrcnn_bbox_loss,0.0628187507390976
1691,140,mrcnn_mask_loss,0.1959434449672699
1692,141,val_loss,0.7042012810707092
1693,141,val_rpn_class_loss,0.028725823387503624
1694,141,val_rpn_bbox_loss,0.1629285365343094
1695,141,val_mrcnn_class_loss,0.05677984282374382
1696,141,val_mrcnn_bbox_loss,0.1413654237985611
1697,141,val_mrcnn_mask_loss,0.31438353657722473
1698,141,loss,0.29884663224220276
1699,141,rpn_class_loss,0.002566513605415821
1700,141,rpn_bbox_loss,0.04436500370502472
1701,141,mrcnn_class_loss,0.01979987695813179
1702,141,mrcnn_bbox_loss,0.04997865855693817
1703,141,mrcnn_mask_loss,0.18211843073368073
1704,142,val_loss,0.5418211817741394
1705,142,val_rpn_class_loss,0.012746604159474373
1706,142,val_rpn_bbox_loss,0.1274285912513733
1707,142,val_mrcnn_class_loss,0.027462806552648544
1708,142,val_mrcnn_bbox_loss,0.11176223307847977
1709,142,val_mrcnn_mask_loss,0.26240280270576477
1710,142,loss,0.3283306956291199
1711,142,rpn_class_loss,0.002233716892078519
1712,142,rpn_bbox_loss,0.05064240097999573
1713,142,mrcnn_class_loss,0.02461159974336624
1714,142,mrcnn_bbox_loss,0.056671272963285446
1715,142,mrcnn_mask_loss,0.1941535472869873
1716,143,val_loss,0.6522190570831299
1717,143,val_rpn_class_loss,0.026974132284522057
1718,143,val_rpn_bbox_loss,0.12865041196346283
1719,143,val_mrcnn_class_loss,0.0920906513929367
1720,143,val_mrcnn_bbox_loss,0.11734908074140549
1721,143,val_mrcnn_mask_loss,0.28713664412498474
1722,143,loss,0.31214144825935364
1723,143,rpn_class_loss,0.0032321165781468153
1724,143,rpn_bbox_loss,0.05270068347454071
1725,143,mrcnn_class_loss,0.016703695058822632
1726,143,mrcnn_bbox_loss,0.0528344064950943
1727,143,mrcnn_mask_loss,0.18665239214897156
1728,144,val_loss,0.5939590930938721
1729,144,val_rpn_class_loss,0.005653617903590202
