,epoch,tag,step_value
3567,296,val_mrcnn_class_loss,0.11167744547128677
3568,296,val_mrcnn_bbox_loss,0.14886575937271118
3569,296,val_mrcnn_mask_loss,0.34753286838531494
3570,296,loss,0.31639066338539124
3571,296,rpn_class_loss,0.0022816353011876345
3572,296,rpn_bbox_loss,0.04395751282572746
3573,296,mrcnn_class_loss,0.0355646088719368
3574,296,mrcnn_bbox_loss,0.04669128358364105
3575,296,mrcnn_mask_loss,0.18787816166877747
3576,297,val_loss,0.6643876433372498
3577,297,val_rpn_class_loss,0.029735904186964035
3578,297,val_rpn_bbox_loss,0.1442319005727768
3579,297,val_mrcnn_class_loss,0.07099654525518417
3580,297,val_mrcnn_bbox_loss,0.11626571416854858
3581,297,val_mrcnn_mask_loss,0.30314013361930847
3582,297,loss,0.30573931336402893
3583,297,rpn_class_loss,0.003144219983369112
3584,297,rpn_bbox_loss,0.04099296033382416
3585,297,mrcnn_class_loss,0.037388257682323456
3586,297,mrcnn_bbox_loss,0.04413570091128349
3587,297,mrcnn_mask_loss,0.1800607144832611
3588,298,val_loss,0.5657010674476624
3589,298,val_rpn_class_loss,0.016399569809436798
3590,298,val_rpn_bbox_loss,0.10887139290571213
3591,298,val_mrcnn_class_loss,0.04805472865700722
3592,298,val_mrcnn_bbox_loss,0.10915171355009079
3593,298,val_mrcnn_mask_loss,0.2832062244415283
3594,298,loss,0.3144180178642273
3595,298,rpn_class_loss,0.002091815462335944
3596,298,rpn_bbox_loss,0.04096749424934387
3597,298,mrcnn_class_loss,0.04032502695918083
3598,298,mrcnn_bbox_loss,0.045132946223020554
3599,298,mrcnn_mask_loss,0.1858832687139511
3600,299,val_loss,0.6575595140457153
3601,299,val_rpn_class_loss,0.01765686646103859
3602,299,val_rpn_bbox_loss,0.12636426091194153
3603,299,val_mrcnn_class_loss,0.09584242105484009
3604,299,val_mrcnn_bbox_loss,0.1206875815987587
3605,299,val_mrcnn_mask_loss,0.2969909608364105
3606,299,loss,0.30916377902030945
3607,299,rpn_class_loss,0.0035910482984036207
3608,299,rpn_bbox_loss,0.037728842347860336
3609,299,mrcnn_class_loss,0.03817485645413399
3610,299,mrcnn_bbox_loss,0.045434463769197464
3611,299,mrcnn_mask_loss,0.18421711027622223
3612,300,val_loss,0.5659306645393372
3613,300,val_rpn_class_loss,0.012691854499280453
3614,300,val_rpn_bbox_loss,0.1081480085849762
3615,300,val_mrcnn_class_loss,0.0803791806101799
3616,300,val_mrcnn_bbox_loss,0.10018055886030197
3617,300,val_mrcnn_mask_loss,0.2645135819911957
3618,300,loss,0.30813103914260864
3619,300,rpn_class_loss,0.005084248259663582
3620,300,rpn_bbox_loss,0.04226760193705559
3621,300,mrcnn_class_loss,0.035645753145217896
3622,300,mrcnn_bbox_loss,0.04267745837569237
3623,300,mrcnn_mask_loss,0.18243852257728577
3624,301,val_loss,0.7466349005699158
3625,301,val_rpn_class_loss,0.02570466138422489
3626,301,val_rpn_bbox_loss,0.1275729089975357
3627,301,val_mrcnn_class_loss,0.13264721632003784
3628,301,val_mrcnn_bbox_loss,0.13748574256896973
3629,301,val_mrcnn_mask_loss,0.32320690155029297
3630,301,loss,0.299918532371521
3631,301,rpn_class_loss,0.004476367961615324
3632,301,rpn_bbox_loss,0.03814208507537842
3633,301,mrcnn_class_loss,0.03336561471223831
3634,301,mrcnn_bbox_loss,0.04173154756426811
3635,301,mrcnn_mask_loss,0.18218547105789185
3636,302,val_loss,0.5862380266189575
3637,302,val_rpn_class_loss,0.010869551450014114
3638,302,val_rpn_bbox_loss,0.11233317852020264
3639,302,val_mrcnn_class_loss,0.07396510988473892
3640,302,val_mrcnn_bbox_loss,0.10772457718849182
3641,302,val_mrcnn_mask_loss,0.28132814168930054
3642,302,loss,0.3537634313106537
3643,302,rpn_class_loss,0.005025937687605619
3644,302,rpn_bbox_loss,0.04892442375421524
3645,302,mrcnn_class_loss,0.049032893031835556
3646,302,mrcnn_bbox_loss,0.0525549054145813
3647,302,mrcnn_mask_loss,0.198207825422287
3648,303,val_loss,0.6026391386985779
3649,303,val_rpn_class_loss,0.010289537720382214
3650,303,val_rpn_bbox_loss,0.10212497413158417
3651,303,val_mrcnn_class_loss,0.1057482361793518
3652,303,val_mrcnn_bbox_loss,0.11134419590234756
3653,303,val_mrcnn_mask_loss,0.27311474084854126
3654,303,loss,0.3424939215183258
3655,303,rpn_class_loss,0.0033793968614190817
3656,303,rpn_bbox_loss,0.04463571310043335
3657,303,mrcnn_class_loss,0.04906821250915527
3658,303,mrcnn_bbox_loss,0.05098146200180054
3659,303,mrcnn_mask_loss,0.19441168010234833
3660,304,val_loss,0.8130470514297485
3661,304,val_rpn_class_loss,0.02203846536576748
3662,304,val_rpn_bbox_loss,0.12450165301561356
3663,304,val_mrcnn_class_loss,0.1349772810935974
3664,304,val_mrcnn_bbox_loss,0.1593206226825714
3665,304,val_mrcnn_mask_loss,0.3721916079521179
3666,304,loss,0.3569115102291107
3667,304,rpn_class_loss,0.005919957999140024
3668,304,rpn_bbox_loss,0.04712928831577301
3669,304,mrcnn_class_loss,0.046483684331178665
3670,304,mrcnn_bbox_loss,0.052718814462423325
3671,304,mrcnn_mask_loss,0.20464229583740234
3672,305,val_loss,0.5066053867340088
3673,305,val_rpn_class_loss,0.008388007991015911
3674,305,val_rpn_bbox_loss,0.09863673150539398
3675,305,val_mrcnn_class_loss,0.05683295428752899
3676,305,val_mrcnn_bbox_loss,0.09617535024881363
3677,305,val_mrcnn_mask_loss,0.2465549111366272
3678,305,loss,0.32889795303344727
3679,305,rpn_class_loss,0.0032725941855460405
3680,305,rpn_bbox_loss,0.04596426337957382
3681,305,mrcnn_class_loss,0.041941165924072266
3682,305,mrcnn_bbox_loss,0.050412073731422424
3683,305,mrcnn_mask_loss,0.18729038536548615
3684,306,val_loss,0.5589485764503479
3685,306,val_rpn_class_loss,0.012781485915184021
3686,306,val_rpn_bbox_loss,0.10438385605812073
3687,306,val_mrcnn_class_loss,0.07768901437520981
3688,306,val_mrcnn_bbox_loss,0.10202084481716156
3689,306,val_mrcnn_mask_loss,0.2620558738708496
3690,306,loss,0.3375977873802185
3691,306,rpn_class_loss,0.003984562586992979
3692,306,rpn_bbox_loss,0.04485735297203064
3693,306,mrcnn_class_loss,0.045155223459005356
3694,306,mrcnn_bbox_loss,0.049895431846380234
3695,306,mrcnn_mask_loss,0.19368776679039001
3696,307,val_loss,0.9382312893867493
3697,307,val_rpn_class_loss,0.1285911351442337
3698,307,val_rpn_bbox_loss,0.18388505280017853
3699,307,val_mrcnn_class_loss,0.1371086686849594
3700,307,val_mrcnn_bbox_loss,0.1456369161605835
3701,307,val_mrcnn_mask_loss,0.3429920971393585
3702,307,loss,0.3381631374359131
3703,307,rpn_class_loss,0.006097564939409494
3704,307,rpn_bbox_loss,0.051225461065769196
3705,307,mrcnn_class_loss,0.03631529584527016
3706,307,mrcnn_bbox_loss,0.05047403275966644
3707,307,mrcnn_mask_loss,0.19403332471847534
3708,308,val_loss,0.738352358341217
3709,308,val_rpn_class_loss,0.029814917594194412
3710,308,val_rpn_bbox_loss,0.13809318840503693
3711,308,val_mrcnn_class_loss,0.11067158728837967
3712,308,val_mrcnn_bbox_loss,0.1344476044178009
3713,308,val_mrcnn_mask_loss,0.32530760765075684
3714,308,loss,0.34433484077453613
3715,308,rpn_class_loss,0.005776860285550356
3716,308,rpn_bbox_loss,0.05058525502681732
3717,308,mrcnn_class_loss,0.03923499956727028
3718,308,mrcnn_bbox_loss,0.05123163014650345
3719,308,mrcnn_mask_loss,0.19748865067958832
3720,309,val_loss,0.6810586452484131
3721,309,val_rpn_class_loss,0.013956493698060513
3722,309,val_rpn_bbox_loss,0.1354433000087738
3723,309,val_mrcnn_class_loss,0.08336469531059265
3724,309,val_mrcnn_bbox_loss,0.1359981745481491
3725,309,val_mrcnn_mask_loss,0.31227853894233704
3726,309,loss,0.3733387887477875
3727,309,rpn_class_loss,0.026872772723436356
3728,309,rpn_bbox_loss,0.053013451397418976
3729,309,mrcnn_class_loss,0.05243753641843796
3730,309,mrcnn_bbox_loss,0.05066554248332977
3731,309,mrcnn_mask_loss,0.19033201038837433
3732,310,val_loss,0.7306607961654663
3733,310,val_rpn_class_loss,0.0441761389374733
3734,310,val_rpn_bbox_loss,0.17027945816516876
3735,310,val_mrcnn_class_loss,0.08397787064313889
3736,310,val_mrcnn_bbox_loss,0.12906619906425476
3737,310,val_mrcnn_mask_loss,0.3031436800956726
3738,310,loss,0.3260093033313751
3739,310,rpn_class_loss,0.003984406124800444
3740,310,rpn_bbox_loss,0.044117506593465805
3741,310,mrcnn_class_loss,0.04089000076055527
3742,310,mrcnn_bbox_loss,0.049062106758356094
3743,310,mrcnn_mask_loss,0.18793782591819763
3744,311,val_loss,0.7203900814056396
3745,311,val_rpn_class_loss,0.03412475064396858
3746,311,val_rpn_bbox_loss,0.18175403773784637
3747,311,val_mrcnn_class_loss,0.05257122218608856
3748,311,val_mrcnn_bbox_loss,0.12854664027690887
3749,311,val_mrcnn_mask_loss,0.32337597012519836
3750,311,loss,0.35396528244018555
3751,311,rpn_class_loss,0.0028117457404732704
3752,311,rpn_bbox_loss,0.048447273671627045
3753,311,mrcnn_class_loss,0.047388769686222076
3754,311,mrcnn_bbox_loss,0.0555342361330986
3755,311,mrcnn_mask_loss,0.19976580142974854
3756,312,val_loss,0.5347822308540344
3757,312,val_rpn_class_loss,0.0020004194229841232
3758,312,val_rpn_bbox_loss,0.11482150852680206
3759,312,val_mrcnn_class_loss,0.042859531939029694
3760,312,val_mrcnn_bbox_loss,0.11089246720075607
3761,312,val_mrcnn_mask_loss,0.2641908824443817
3762,312,loss,0.35857340693473816
3763,312,rpn_class_loss,0.005600030068308115
3764,312,rpn_bbox_loss,0.04806635156273842
3765,312,mrcnn_class_loss,0.057165488600730896
3766,312,mrcnn_bbox_loss,0.05106516182422638
3767,312,mrcnn_mask_loss,0.1966589093208313
3768,313,val_loss,0.6485963463783264
3769,313,val_rpn_class_loss,0.019132941961288452
3770,313,val_rpn_bbox_loss,0.13973413407802582
3771,313,val_mrcnn_class_loss,0.07204170525074005
3772,313,val_mrcnn_bbox_loss,0.11775721609592438
3773,313,val_mrcnn_mask_loss,0.2999128997325897
3774,313,loss,0.3308960795402527
3775,313,rpn_class_loss,0.002168157836422324
3776,313,rpn_bbox_loss,0.04084935411810875
3777,313,mrcnn_class_loss,0.04357372969388962
3778,313,mrcnn_bbox_loss,0.04846121743321419
3779,313,mrcnn_mask_loss,0.19582617282867432
3780,314,val_loss,0.7819697260856628
3781,314,val_rpn_class_loss,0.016333449631929398
3782,314,val_rpn_bbox_loss,0.1607978343963623
3783,314,val_mrcnn_class_loss,0.08586492389440536
3784,314,val_mrcnn_bbox_loss,0.14822116494178772
3785,314,val_mrcnn_mask_loss,0.3707348704338074
3786,314,loss,0.34968939423561096
3787,314,rpn_class_loss,0.003228948451578617
3788,314,rpn_bbox_loss,0.04761875793337822
3789,314,mrcnn_class_loss,0.043762341141700745
3790,314,mrcnn_bbox_loss,0.054996274411678314
3791,314,mrcnn_mask_loss,0.20006561279296875
3792,315,val_loss,0.7334626317024231
3793,315,val_rpn_class_loss,0.03484184667468071
3794,315,val_rpn_bbox_loss,0.12052158266305923
3795,315,val_mrcnn_class_loss,0.10433089733123779
3796,315,val_mrcnn_bbox_loss,0.14564386010169983
3797,315,val_mrcnn_mask_loss,0.3281070291996002
3798,315,loss,0.30819860100746155
3799,315,rpn_class_loss,0.0030102944001555443
3800,315,rpn_bbox_loss,0.04034987464547157
3801,315,mrcnn_class_loss,0.04264465719461441
3802,315,mrcnn_bbox_loss,0.04379068315029144
3803,315,mrcnn_mask_loss,0.1783856302499771
3804,316,val_loss,0.7233312726020813
3805,316,val_rpn_class_loss,0.015702370554208755
3806,316,val_rpn_bbox_loss,0.13147032260894775
3807,316,val_mrcnn_class_loss,0.08223879337310791
3808,316,val_mrcnn_bbox_loss,0.1440340280532837
3809,316,val_mrcnn_mask_loss,0.3498682677745819
3810,316,loss,0.30122408270835876
3811,316,rpn_class_loss,0.0038126648869365454
3812,316,rpn_bbox_loss,0.042886633425951004
3813,316,mrcnn_class_loss,0.03237827122211456
3814,316,mrcnn_bbox_loss,0.04119110479950905
3815,316,mrcnn_mask_loss,0.1809379607439041
3816,317,val_loss,0.4884156584739685
3817,317,val_rpn_class_loss,0.005273017566651106
3818,317,val_rpn_bbox_loss,0.09141447395086288
3819,317,val_mrcnn_class_loss,0.04989783838391304
3820,317,val_mrcnn_bbox_loss,0.08617643266916275
3821,317,val_mrcnn_mask_loss,0.25563645362854004
3822,317,loss,0.34423744678497314
3823,317,rpn_class_loss,0.007357110735028982
3824,317,rpn_bbox_loss,0.04520126432180405
3825,317,mrcnn_class_loss,0.05112708732485771
3826,317,mrcnn_bbox_loss,0.04790855944156647
3827,317,mrcnn_mask_loss,0.1926259845495224
3828,318,val_loss,0.6780796051025391
3829,318,val_rpn_class_loss,0.007945180870592594
3830,318,val_rpn_bbox_loss,0.12637868523597717
3831,318,val_mrcnn_class_loss,0.087743379175663
3832,318,val_mrcnn_bbox_loss,0.13991758227348328
3833,318,val_mrcnn_mask_loss,0.3160772919654846
3834,318,loss,0.33146461844444275
3835,318,rpn_class_loss,0.0032597340177744627
3836,318,rpn_bbox_loss,0.046552423387765884
3837,318,mrcnn_class_loss,0.04070078209042549
3838,318,mrcnn_bbox_loss,0.05049918219447136
3839,318,mrcnn_mask_loss,0.1904350370168686
3840,319,val_loss,0.5588603615760803
3841,319,val_rpn_class_loss,0.01171458326280117
3842,319,val_rpn_bbox_loss,0.09551405906677246
3843,319,val_mrcnn_class_loss,0.07453985512256622
3844,319,val_mrcnn_bbox_loss,0.11225192993879318
3845,319,val_mrcnn_mask_loss,0.26482251286506653
3846,319,loss,0.3042730689048767
3847,319,rpn_class_loss,0.003671500599011779
3848,319,rpn_bbox_loss,0.041207898408174515
3849,319,mrcnn_class_loss,0.039606913924217224
3850,319,mrcnn_bbox_loss,0.04301413148641586
3851,319,mrcnn_mask_loss,0.1767551600933075
3852,320,val_loss,0.6476450562477112
3853,320,val_rpn_class_loss,0.02705024555325508
3854,320,val_rpn_bbox_loss,0.12501491606235504
3855,320,val_mrcnn_class_loss,0.05848591402173042
3856,320,val_mrcnn_bbox_loss,0.12886711955070496
3857,320,val_mrcnn_mask_loss,0.3082094192504883
3858,320,loss,0.3389770984649658
3859,320,rpn_class_loss,0.02549438178539276
3860,320,rpn_bbox_loss,0.04453594610095024
3861,320,mrcnn_class_loss,0.03618805110454559
3862,320,mrcnn_bbox_loss,0.044151995331048965
3863,320,mrcnn_mask_loss,0.18858925998210907
3864,321,val_loss,0.7476869225502014
3865,321,val_rpn_class_loss,0.015509734861552715
3866,321,val_rpn_bbox_loss,0.11123516410589218
3867,321,val_mrcnn_class_loss,0.14343313872814178
3868,321,val_mrcnn_bbox_loss,0.13915801048278809
3869,321,val_mrcnn_mask_loss,0.33833345770835876
3870,321,loss,0.3282674252986908
3871,321,rpn_class_loss,0.002043679356575012
3872,321,rpn_bbox_loss,0.04458918422460556
3873,321,mrcnn_class_loss,0.04058714583516121
3874,321,mrcnn_bbox_loss,0.04787566885352135
3875,321,mrcnn_mask_loss,0.19315429031848907
3876,322,val_loss,0.4867745637893677
3877,322,val_rpn_class_loss,0.014743911102414131
3878,322,val_rpn_bbox_loss,0.09016666561365128
3879,322,val_mrcnn_class_loss,0.059009600430727005
3880,322,val_mrcnn_bbox_loss,0.0835055336356163
3881,322,val_mrcnn_mask_loss,0.23933139443397522
3882,322,loss,0.31359872221946716
3883,322,rpn_class_loss,0.003951906692236662
3884,322,rpn_bbox_loss,0.04024692252278328
3885,322,mrcnn_class_loss,0.044327519834041595
3886,322,mrcnn_bbox_loss,0.042916201055049896
3887,322,mrcnn_mask_loss,0.18213872611522675
3888,323,val_loss,0.6364893913269043
3889,323,val_rpn_class_loss,0.01018566731363535
3890,323,val_rpn_bbox_loss,0.10322968661785126
3891,323,val_mrcnn_class_loss,0.0829167291522026
3892,323,val_mrcnn_bbox_loss,0.12860167026519775
3893,323,val_mrcnn_mask_loss,0.3115382194519043
3894,323,loss,0.31274378299713135
3895,323,rpn_class_loss,0.004979151301085949
3896,323,rpn_bbox_loss,0.040253546088933945
3897,323,mrcnn_class_loss,0.03768760338425636
3898,323,mrcnn_bbox_loss,0.045251406729221344
3899,323,mrcnn_mask_loss,0.18455462157726288
3900,324,val_loss,0.5651664137840271
3901,324,val_rpn_class_loss,0.011428380385041237
3902,324,val_rpn_bbox_loss,0.09679697453975677
3903,324,val_mrcnn_class_loss,0.07901971787214279
3904,324,val_mrcnn_bbox_loss,0.10132277756929398
3905,324,val_mrcnn_mask_loss,0.27658113837242126
3906,324,loss,0.32052555680274963
3907,324,rpn_class_loss,0.0039232103154063225
3908,324,rpn_bbox_loss,0.04326369985938072
3909,324,mrcnn_class_loss,0.03485822677612305
3910,324,mrcnn_bbox_loss,0.04701739922165871
3911,324,mrcnn_mask_loss,0.19144557416439056
3912,325,val_loss,0.8430166244506836
3913,325,val_rpn_class_loss,0.023394938558340073
3914,325,val_rpn_bbox_loss,0.17526361346244812
3915,325,val_mrcnn_class_loss,0.11911243945360184
3916,325,val_mrcnn_bbox_loss,0.14815816283226013
3917,325,val_mrcnn_mask_loss,0.37707003951072693
3918,325,loss,0.31908026337623596
3919,325,rpn_class_loss,0.0030957350973039865
3920,325,rpn_bbox_loss,0.04515812546014786
3921,325,mrcnn_class_loss,0.04231666401028633
3922,325,mrcnn_bbox_loss,0.04524177312850952
3923,325,mrcnn_mask_loss,0.18325050175189972
3924,326,val_loss,0.7090540528297424
3925,326,val_rpn_class_loss,0.023821542039513588
3926,326,val_rpn_bbox_loss,0.1269349753856659
3927,326,val_mrcnn_class_loss,0.1284816712141037
3928,326,val_mrcnn_bbox_loss,0.12414569407701492
3929,326,val_mrcnn_mask_loss,0.3056527078151703
3930,326,loss,0.34938570857048035
3931,326,rpn_class_loss,0.0056871711276471615
3932,326,rpn_bbox_loss,0.047438301146030426
3933,326,mrcnn_class_loss,0.04914771020412445
3934,326,mrcnn_bbox_loss,0.05052047222852707
3935,326,mrcnn_mask_loss,0.19657458364963531
3936,327,val_loss,0.7427845001220703
3937,327,val_rpn_class_loss,0.01629117876291275
3938,327,val_rpn_bbox_loss,0.15554553270339966
3939,327,val_mrcnn_class_loss,0.10673606395721436
3940,327,val_mrcnn_bbox_loss,0.13765783607959747
3941,327,val_mrcnn_mask_loss,0.3265364468097687
3942,327,loss,0.3582994043827057
3943,327,rpn_class_loss,0.004947244189679623
3944,327,rpn_bbox_loss,0.04825388267636299
3945,327,mrcnn_class_loss,0.042685121297836304
3946,327,mrcnn_bbox_loss,0.05724182352423668
3947,327,mrcnn_mask_loss,0.20515386760234833
3948,328,val_loss,0.6977525949478149
3949,328,val_rpn_class_loss,0.011103176511824131
3950,328,val_rpn_bbox_loss,0.12423336505889893
3951,328,val_mrcnn_class_loss,0.10559794306755066
3952,328,val_mrcnn_bbox_loss,0.14099198579788208
3953,328,val_mrcnn_mask_loss,0.3158086836338043
3954,328,loss,0.35745880007743835
3955,328,rpn_class_loss,0.004717105999588966
3956,328,rpn_bbox_loss,0.053806837648153305
3957,328,mrcnn_class_loss,0.045465536415576935
3958,328,mrcnn_bbox_loss,0.054522354155778885
3959,328,mrcnn_mask_loss,0.19892950356006622
3960,329,val_loss,0.7078513503074646
3961,329,val_rpn_class_loss,0.03816886618733406
3962,329,val_rpn_bbox_loss,0.18007969856262207
3963,329,val_mrcnn_class_loss,0.07510260492563248
3964,329,val_mrcnn_bbox_loss,0.12562942504882812
3965,329,val_mrcnn_mask_loss,0.28885331749916077
3966,329,loss,0.34813588857650757
3967,329,rpn_class_loss,0.003480758285149932
3968,329,rpn_bbox_loss,0.04677259549498558
3969,329,mrcnn_class_loss,0.04938753694295883
3970,329,mrcnn_bbox_loss,0.054018534719944
3971,329,mrcnn_mask_loss,0.1944589912891388
3972,330,val_loss,0.664991021156311
3973,330,val_rpn_class_loss,0.008800191804766655
3974,330,val_rpn_bbox_loss,0.13336293399333954
3975,330,val_mrcnn_class_loss,0.055989254266023636
3976,330,val_mrcnn_bbox_loss,0.13918563723564148
3977,330,val_mrcnn_mask_loss,0.3276355266571045
3978,330,loss,0.329498291015625
3979,330,rpn_class_loss,0.005976648069918156
3980,330,rpn_bbox_loss,0.03989620879292488
3981,330,mrcnn_class_loss,0.04651694372296333
3982,330,mrcnn_bbox_loss,0.04552725702524185
3983,330,mrcnn_mask_loss,0.19156377017498016
3984,331,val_loss,0.5782387852668762
3985,331,val_rpn_class_loss,0.0057937284000217915
3986,331,val_rpn_bbox_loss,0.11952359974384308
3987,331,val_mrcnn_class_loss,0.05535746365785599
3988,331,val_mrcnn_bbox_loss,0.10872109979391098
3989,331,val_mrcnn_mask_loss,0.2888254225254059
3990,331,loss,0.30564966797828674
3991,331,rpn_class_loss,0.0037852793466299772
3992,331,rpn_bbox_loss,0.04622901976108551
3993,331,mrcnn_class_loss,0.03117179311811924
3994,331,mrcnn_bbox_loss,0.044905491173267365
3995,331,mrcnn_mask_loss,0.17954063415527344
3996,332,val_loss,0.8431687355041504
3997,332,val_rpn_class_loss,0.10973529517650604
3998,332,val_rpn_bbox_loss,0.1578751653432846
3999,332,val_mrcnn_class_loss,0.13486362993717194
4000,332,val_mrcnn_bbox_loss,0.12411852926015854
4001,332,val_mrcnn_mask_loss,0.31655868887901306
4002,332,loss,0.3242053687572479
4003,332,rpn_class_loss,0.00286880717612803
4004,332,rpn_bbox_loss,0.04898674413561821
4005,332,mrcnn_class_loss,0.03892151638865471
4006,332,mrcnn_bbox_loss,0.0461752712726593
4007,332,mrcnn_mask_loss,0.18723556399345398
4008,333,val_loss,0.6854845285415649
4009,333,val_rpn_class_loss,0.04318225011229515
4010,333,val_rpn_bbox_loss,0.12553007900714874
4011,333,val_mrcnn_class_loss,0.10526291280984879
4012,333,val_mrcnn_bbox_loss,0.1125297024846077
4013,333,val_mrcnn_mask_loss,0.29896214604377747
4014,333,loss,0.34585312008857727
4015,333,rpn_class_loss,0.003436431987211108
4016,333,rpn_bbox_loss,0.04553983360528946
4017,333,mrcnn_class_loss,0.04973240941762924
4018,333,mrcnn_bbox_loss,0.051651112735271454
4019,333,mrcnn_mask_loss,0.19547586143016815
4020,334,val_loss,0.6145762205123901
4021,334,val_rpn_class_loss,0.004697965458035469
4022,334,val_rpn_bbox_loss,0.10876540839672089
4023,334,val_mrcnn_class_loss,0.09741704910993576
4024,334,val_mrcnn_bbox_loss,0.11630646884441376
4025,334,val_mrcnn_mask_loss,0.2873719036579132
4026,334,loss,0.3246392011642456
4027,334,rpn_class_loss,0.002791358856484294
4028,334,rpn_bbox_loss,0.0423286072909832
4029,334,mrcnn_class_loss,0.04163376986980438
4030,334,mrcnn_bbox_loss,0.046103473752737045
4031,334,mrcnn_mask_loss,0.19176454842090607
4032,335,val_loss,0.639098584651947
4033,335,val_rpn_class_loss,0.020240437239408493
4034,335,val_rpn_bbox_loss,0.13454054296016693
4035,335,val_mrcnn_class_loss,0.07028087973594666
4036,335,val_mrcnn_bbox_loss,0.10945940017700195
4037,335,val_mrcnn_mask_loss,0.3045598268508911
4038,335,loss,0.3080729842185974
4039,335,rpn_class_loss,0.004509559366852045
4040,335,rpn_bbox_loss,0.03790273517370224
4041,335,mrcnn_class_loss,0.03817180171608925
4042,335,mrcnn_bbox_loss,0.044904675334692
4043,335,mrcnn_mask_loss,0.18256676197052002
4044,336,val_loss,0.5615042448043823
4045,336,val_rpn_class_loss,0.016947833821177483
4046,336,val_rpn_bbox_loss,0.12357569485902786
4047,336,val_mrcnn_class_loss,0.051865678280591965
4048,336,val_mrcnn_bbox_loss,0.09917265176773071
4049,336,val_mrcnn_mask_loss,0.26992496848106384
4050,336,loss,0.3627128005027771
4051,336,rpn_class_loss,0.02617535926401615
4052,336,rpn_bbox_loss,0.05098826438188553
4053,336,mrcnn_class_loss,0.05118754878640175
4054,336,mrcnn_bbox_loss,0.04998534917831421
4055,336,mrcnn_mask_loss,0.18435880541801453
4056,337,val_loss,0.6064618825912476
4057,337,val_rpn_class_loss,0.005788227077573538
4058,337,val_rpn_bbox_loss,0.11580457538366318
4059,337,val_mrcnn_class_loss,0.06693117320537567
4060,337,val_mrcnn_bbox_loss,0.11644399911165237
4061,337,val_mrcnn_mask_loss,0.30147644877433777
4062,337,loss,0.3189842402935028
4063,337,rpn_class_loss,0.0028688039164990187
4064,337,rpn_bbox_loss,0.04364711791276932
4065,337,mrcnn_class_loss,0.04061971232295036
4066,337,mrcnn_bbox_loss,0.04493771120905876
4067,337,mrcnn_mask_loss,0.18689344823360443
4068,338,val_loss,0.5429126024246216
4069,338,val_rpn_class_loss,0.0031324925366789103
4070,338,val_rpn_bbox_loss,0.1149456799030304
4071,338,val_mrcnn_class_loss,0.03371419757604599
4072,338,val_mrcnn_bbox_loss,0.11289235204458237
4073,338,val_mrcnn_mask_loss,0.27821043133735657
4074,338,loss,0.3339993357658386
4075,338,rpn_class_loss,0.005277207586914301
4076,338,rpn_bbox_loss,0.04350804165005684
4077,338,mrcnn_class_loss,0.04202656075358391
4078,338,mrcnn_bbox_loss,0.04932709410786629
4079,338,mrcnn_mask_loss,0.19384296238422394
4080,339,val_loss,0.6849637031555176
4081,339,val_rpn_class_loss,0.01612144149839878
4082,339,val_rpn_bbox_loss,0.10921663790941238
4083,339,val_mrcnn_class_loss,0.11834971606731415
4084,339,val_mrcnn_bbox_loss,0.13125677406787872
4085,339,val_mrcnn_mask_loss,0.3100016713142395
4086,339,loss,0.30303096771240234
4087,339,rpn_class_loss,0.0020038445945829153
4088,339,rpn_bbox_loss,0.03643840178847313
4089,339,mrcnn_class_loss,0.03763957694172859
4090,339,mrcnn_bbox_loss,0.044391267001628876
4091,339,mrcnn_mask_loss,0.1825404167175293
4092,340,val_loss,0.6879297494888306
4093,340,val_rpn_class_loss,0.01555236428976059
4094,340,val_rpn_bbox_loss,0.13072293996810913
4095,340,val_mrcnn_class_loss,0.11653997004032135
4096,340,val_mrcnn_bbox_loss,0.12701542675495148
4097,340,val_mrcnn_mask_loss,0.298081636428833
4098,340,loss,0.3391663134098053
4099,340,rpn_class_loss,0.006760414224117994
4100,340,rpn_bbox_loss,0.044612180441617966
4101,340,mrcnn_class_loss,0.046845875680446625
4102,340,mrcnn_bbox_loss,0.049907438457012177
4103,340,mrcnn_mask_loss,0.19102296233177185
4104,341,val_loss,0.7206398844718933
4105,341,val_rpn_class_loss,0.01794467866420746
4106,341,val_rpn_bbox_loss,0.1379532516002655
4107,341,val_mrcnn_class_loss,0.1031293272972107
4108,341,val_mrcnn_bbox_loss,0.13608092069625854
4109,341,val_mrcnn_mask_loss,0.3255142569541931
4110,341,loss,0.31800100207328796
4111,341,rpn_class_loss,0.002634607022628188
4112,341,rpn_bbox_loss,0.04508708789944649
4113,341,mrcnn_class_loss,0.03994337469339371
4114,341,mrcnn_bbox_loss,0.0451042465865612
4115,341,mrcnn_mask_loss,0.18521423637866974
4116,342,val_loss,0.5359107851982117
4117,342,val_rpn_class_loss,0.008831429295241833
4118,342,val_rpn_bbox_loss,0.08954650163650513
4119,342,val_mrcnn_class_loss,0.06592560559511185
4120,342,val_mrcnn_bbox_loss,0.10166245698928833
4121,342,val_mrcnn_mask_loss,0.26992732286453247
4122,342,loss,0.30276358127593994
4123,342,rpn_class_loss,0.0023698383010923862
4124,342,rpn_bbox_loss,0.04097634553909302
4125,342,mrcnn_class_loss,0.03138800337910652
4126,342,mrcnn_bbox_loss,0.043582309037446976
4127,342,mrcnn_mask_loss,0.1844296157360077
4128,343,val_loss,0.703843355178833
4129,343,val_rpn_class_loss,0.020565027371048927
